timestamp,open,high,low,close,volume,sentiment_score
2020-05-29 16:30:00,226.4467,226.7762,226.4467,226.7665,51052,0.53843
2020-05-29 16:35:00,226.7374,226.8053,226.6793,226.7762,51217,0.53809
2020-05-29 16:40:00,226.7568,226.7859,226.6211,226.6211,13913,0.53776
2020-05-29 16:45:00,226.593,226.7762,226.592,226.6793,31879,0.53743
2020-05-29 16:50:00,226.7665,226.7762,226.6986,226.7277,9918,0.5371
2020-05-29 16:55:00,226.7374,226.7956,226.7374,226.7956,13212,0.53677
2020-05-29 17:00:00,226.7374,226.7374,226.689,226.689,20070,0.53645
2020-05-29 17:05:00,226.689,226.7277,226.6599,226.7277,4063,0.53613
2020-05-29 17:10:00,226.6696,226.7277,226.6308,226.7083,8831,0.53581
2020-05-29 17:15:00,226.6308,226.7083,226.6114,226.6114,5005,0.5355
2020-05-29 17:20:00,226.6502,226.6696,226.6114,226.6502,2442,0.53519
2020-05-29 17:25:00,226.6114,226.6502,226.5727,226.6211,10711,0.53488
2020-05-29 17:30:00,226.6405,226.6793,226.6308,226.6308,3238,0.53457
2020-05-29 17:35:00,226.6405,226.6696,226.592,226.592,2122,0.53427
2020-05-29 17:40:00,226.6599,226.6793,226.6308,226.6696,2151,0.53397
2020-05-29 17:45:00,226.6696,226.6696,226.6599,226.6599,1467,0.53367
2020-05-29 17:50:00,226.6599,226.6793,226.6599,226.6793,3005,0.53338
2020-05-29 17:55:00,226.6793,226.6793,226.6599,226.6696,3046,0.53309
2020-05-29 18:00:00,226.6793,226.718,226.6502,226.718,1671,0.5328
2020-05-29 18:05:00,226.718,226.718,226.6696,226.6696,1155,0.53251
2020-05-29 18:10:00,226.689,226.689,226.6405,226.6405,558,0.53223
2020-05-29 18:15:00,226.6308,226.7083,226.6211,226.6211,1891,0.53195
2020-05-29 18:25:00,226.5824,226.5824,226.5824,226.5824,122,0.53167
2020-05-29 18:30:00,226.592,226.6308,226.5824,226.6308,1384,0.53139
2020-05-29 18:35:00,226.6405,226.6793,226.5824,226.5824,1966,0.53111
2020-05-29 18:40:00,226.592,226.592,226.592,226.592,450,0.53084
2020-05-29 18:45:00,226.6793,226.6793,226.6696,226.6696,2770,0.53057
2020-05-29 18:50:00,226.6308,226.6308,226.592,226.6017,422,0.5303
2020-05-29 18:55:00,226.6308,226.6308,226.6308,226.6308,300,0.53003
2020-05-29 19:00:00,226.6308,226.6696,226.6308,226.6696,550,0.52977
2020-05-29 19:05:00,226.6696,226.7083,226.6696,226.7083,900,0.52951
2020-05-29 19:10:00,226.689,226.689,226.6696,226.6696,1605,0.52925
2020-05-29 19:15:00,226.6114,226.7277,226.6114,226.7277,1260,0.52899
2020-05-29 19:20:00,226.6308,226.689,226.6308,226.689,1086,0.52874
2020-05-29 19:25:00,226.6405,226.6793,226.6405,226.6502,1809,0.52849
2020-05-29 19:30:00,226.6405,226.6405,226.1559,226.6405,137378,0.52824
2020-05-29 19:35:00,226.718,226.718,226.6211,226.718,2923,0.52799
2020-05-29 19:40:00,226.7277,226.7277,226.6599,226.6599,391,0.52774
2020-05-29 19:45:00,226.7277,226.7277,226.7277,226.7277,500,0.5275
2020-05-29 19:50:00,226.6696,226.7277,226.6211,226.6211,4894,0.52726
2020-05-29 19:55:00,226.6308,226.7277,226.5824,226.5824,13258,0.52702
2020-06-01 04:00:00,226.1656,226.2625,226.0493,226.2044,5298,0.47855
2020-06-01 04:05:00,226.2238,226.311,225.0899,225.2546,5942,0.47874
2020-06-01 04:10:00,225.274,225.3225,225.0511,225.0511,18668,0.47893
2020-06-01 04:15:00,224.8476,224.8767,224.5472,224.7507,20765,0.47911
2020-06-01 04:20:00,224.741,224.8379,224.2758,224.4987,14355,0.47929
2020-06-01 04:25:00,224.4987,224.7119,224.3146,224.7119,3445,0.47947
2020-06-01 04:30:00,224.8282,224.8282,224.6926,224.6926,5151,0.47965
2020-06-01 04:35:00,224.6732,225.0317,224.6732,224.993,11398,0.47983
2020-06-01 04:40:00,224.867,224.9251,224.7895,224.8476,3400,0.48001
2020-06-01 04:45:00,225.0608,225.0608,224.993,224.993,1550,0.48019
2020-06-01 04:50:00,225.0027,225.3031,225.0027,225.2256,5917,0.48036
2020-06-01 04:55:00,225.1287,225.1287,225.0317,225.0899,2842,0.48053
2020-06-01 05:00:00,225.0414,225.274,225.0124,225.2643,4227,0.4807
2020-06-01 05:05:00,225.2353,225.245,225.1868,225.2256,1665,0.48087
2020-06-01 05:10:00,225.1868,225.1868,224.9348,224.9348,570,0.48104
2020-06-01 05:15:00,225.119,225.1868,225.1093,225.1868,6079,0.48121
2020-06-01 05:20:00,225.2546,225.274,225.0608,225.0608,1700,0.48137
2020-06-01 05:25:00,225.1771,225.1771,225.0317,225.0317,748,0.48153
2020-06-01 05:30:00,225.1384,225.1577,225.0996,225.148,703,0.48169
2020-06-01 05:35:00,225.2546,225.2546,225.1093,225.148,1046,0.48185
2020-06-01 05:40:00,224.9833,225.1287,224.9833,225.1287,200,0.48201
2020-06-01 05:45:00,225.0221,225.0317,224.7119,224.8282,5305,0.48217
2020-06-01 05:50:00,224.7507,224.8476,224.5375,224.6829,6265,0.48233
2020-06-01 05:55:00,224.7216,224.8185,224.7216,224.7313,5821,0.48248
2020-06-01 06:00:00,224.6441,224.6635,224.5375,224.6635,12700,0.48263
2020-06-01 06:05:00,224.6635,224.9251,224.6635,224.9251,9901,0.48278
2020-06-01 06:10:00,225.0124,225.0414,224.993,225.0414,4950,0.48293
2020-06-01 06:15:00,224.993,224.993,224.993,224.993,300,0.48308
2020-06-01 06:20:00,225.0802,225.0899,225.0317,225.0317,14203,0.48323
2020-06-01 06:25:00,225.1868,225.1868,224.9833,224.993,3300,0.48338
2020-06-01 06:30:00,225.0802,225.0899,224.741,224.8961,7000,0.48353
2020-06-01 06:35:00,224.8476,224.9058,224.8088,224.9058,1800,0.48367
2020-06-01 06:40:00,224.9833,225.0511,224.9736,225.0317,2400,0.48381
2020-06-01 06:45:00,225.0027,225.119,224.9639,225.119,1600,0.48395
2020-06-01 06:50:00,225.1868,225.2837,225.1868,225.2837,2025,0.48409
2020-06-01 06:55:00,225.2546,225.3419,225.2353,225.3419,1800,0.48423
2020-06-01 07:00:00,225.4097,225.5357,225.3709,225.5153,20151,0.48437
2020-06-01 07:05:00,225.5066,225.5745,225.4679,225.5745,8200,0.48451
2020-06-01 07:10:00,225.5938,225.6326,225.4872,225.6326,8822,0.48465
2020-06-01 07:15:00,225.6908,225.807,225.6132,225.7004,7252,0.48478
2020-06-01 07:20:00,225.7004,225.7392,225.6229,225.6229,6535,0.48491
2020-06-01 07:25:00,225.7101,225.7877,225.6714,225.7004,2945,0.48504
2020-06-01 07:30:00,225.7101,225.7586,225.6617,225.7586,6005,0.48517
2020-06-01 07:35:00,225.7101,225.8458,225.7101,225.7489,13917,0.4853
2020-06-01 07:40:00,225.8555,225.8749,225.6714,225.6714,5122,0.48543
2020-06-01 07:45:00,225.6423,225.7101,225.6326,225.6714,4859,0.48556
2020-06-01 07:50:00,225.6423,225.652,225.5648,225.652,12770,0.48569
2020-06-01 07:55:00,225.652,225.6811,225.5648,225.5648,9499,0.48582
2020-06-01 08:00:00,225.6714,226.6696,224.7992,225.5648,31718,0.48594
2020-06-01 08:05:00,225.6132,225.7392,225.5841,225.7295,7128,0.48606
2020-06-01 08:10:00,225.7101,225.7586,225.5745,225.5745,7815,0.48618
2020-06-01 08:15:00,225.6423,225.7101,225.4194,225.4388,37746,0.4863
2020-06-01 08:20:00,225.4291,225.5357,225.3719,225.4388,27388,0.48642
2020-06-01 08:25:00,225.4785,225.4969,225.3128,225.342,30338,0.48654
2020-06-01 08:30:00,225.3516,225.7198,225.1093,225.1771,68052,0.48666
2020-06-01 08:35:00,225.3031,225.3322,225.0802,225.1769,61674,0.48678
2020-06-01 08:40:00,225.1868,225.3225,225.1868,225.274,48355,0.4869
2020-06-01 08:45:00,225.2256,225.2932,225.2062,225.274,31864,0.48701
2020-06-01 08:50:00,225.2256,225.2256,225.0802,225.148,49305,0.48712
2020-06-01 08:55:00,225.2062,225.3225,225.2062,225.2256,15270,0.48723
2020-06-01 09:00:00,225.1287,225.1287,224.9348,225.0511,45963,0.48734
2020-06-01 09:05:00,225.0511,225.0996,224.9058,224.9736,45172,0.48745
2020-06-01 09:10:00,225.0124,225.119,224.9736,224.993,20722,0.48756
2020-06-01 09:15:00,224.9639,225.0705,224.8864,224.9639,48415,0.48767
2020-06-01 09:20:00,225.0124,225.2353,225.0027,225.1771,67155,0.48778
2020-06-01 09:25:00,225.2159,225.3021,225.1965,225.1965,25225,0.48789
2020-06-01 09:30:00,225.2256,225.8715,224.8379,225.6035,1195873,0.488
2020-06-01 09:35:00,225.5938,225.807,224.9155,225.1384,673566,0.48811
2020-06-01 09:40:00,225.148,226.0978,225.0608,226.0106,660547,0.48821
2020-06-01 09:45:00,226.0203,226.2625,225.7683,226.0203,468373,0.48831
2020-06-01 09:50:00,226.0203,226.1075,225.7877,225.904,556528,0.48841
2020-06-01 09:55:00,225.8943,226.185,225.8749,225.9233,361987,0.48851
2020-06-01 10:00:00,225.933,226.3401,225.7101,226.1638,538099,0.48861
2020-06-01 10:05:00,226.1656,226.6986,226.1559,226.4176,688799,0.48871
2020-06-01 10:10:00,226.4176,226.5436,226.0396,226.2916,444906,0.48881
2020-06-01 10:15:00,226.311,226.4176,226.1172,226.1947,247169,0.48891
2020-06-01 10:20:00,226.1947,226.311,226.0009,226.0881,273975,0.48901
2020-06-01 10:25:00,226.0784,226.3982,226.0299,226.2722,422877,0.48911
2020-06-01 10:30:00,226.2916,226.5242,226.211,226.5097,214312,0.48921
2020-06-01 10:35:00,226.5013,226.5242,226.2335,226.437,240082,0.4893
2020-06-01 10:40:00,226.4273,226.5727,226.2528,226.4079,285126,0.48939
2020-06-01 10:45:00,226.3982,226.3982,225.9622,226.0251,316972,0.48948
2020-06-01 10:50:00,226.0348,226.3013,225.8652,226.2335,268180,0.48957
2020-06-01 10:55:00,226.2335,226.4467,226.185,226.4176,199708,0.48966
2020-06-01 11:00:00,226.4273,226.5048,226.0396,226.0416,231800,0.48975
2020-06-01 11:05:00,226.0397,226.2141,225.933,226.1172,274892,0.48984
2020-06-01 11:10:00,226.1172,226.1947,225.9524,226.1292,180361,0.48993
2020-06-01 11:15:00,226.1269,226.1366,225.7489,225.807,186936,0.49002
2020-06-01 11:20:00,225.8264,225.9233,225.6958,225.7392,237074,0.49011
2020-06-01 11:25:00,225.7295,225.8846,225.5551,225.8846,331645,0.4902
2020-06-01 11:30:00,225.8555,226.2141,225.8361,226.2141,276702,0.49029
2020-06-01 11:35:00,226.1948,226.2335,226.0299,226.1269,214756,0.49038
2020-06-01 11:40:00,226.1075,226.2656,226.0299,226.2044,149032,0.49046
2020-06-01 11:45:00,226.1947,226.2916,226.0881,226.185,96896,0.49054
2020-06-01 11:50:00,226.1753,226.1947,226.0493,226.0978,128364,0.49062
2020-06-01 11:55:00,226.1075,226.2383,226.0978,226.2141,138107,0.4907
2020-06-01 12:00:00,226.1947,226.2432,225.9137,226.2432,224193,0.49078
2020-06-01 12:05:00,226.2528,226.3498,226.1462,226.2238,114948,0.49086
2020-06-01 12:10:00,226.2335,226.3498,226.2189,226.3013,121554,0.49094
2020-06-01 12:15:00,226.2819,226.4951,226.2625,226.4564,197620,0.49102
2020-06-01 12:20:00,226.4467,226.5727,226.3691,226.5242,217781,0.4911
2020-06-01 12:25:00,226.5048,226.563,226.437,226.4564,159775,0.49118
2020-06-01 12:30:00,226.4564,226.6114,226.4486,226.5243,94362,0.49126
2020-06-01 12:35:00,226.5339,226.6114,226.4951,226.5533,85492,0.49134
2020-06-01 12:40:00,226.5581,226.7035,226.5517,226.6986,191891,0.49142
2020-06-01 12:45:00,226.6793,226.8634,226.6793,226.8634,262707,0.4915
2020-06-01 12:50:00,226.844,226.9119,226.7956,226.8053,147499,0.49157
2020-06-01 12:55:00,226.8053,226.844,226.592,226.626,208028,0.49164
2020-06-01 13:00:00,226.6308,226.8973,226.6308,226.8973,154629,0.49171
2020-06-01 13:05:00,226.8925,227.0863,226.844,226.9894,230668,0.49178
2020-06-01 13:10:00,227.0052,227.0233,226.8634,226.999,109891,0.49185
2020-06-01 13:15:00,226.9837,227.0475,226.9119,226.9506,143720,0.49192
2020-06-01 13:20:00,226.9409,227.0572,226.9409,227.0475,99792,0.49199
2020-06-01 13:25:00,227.0572,227.1832,227.0378,227.1202,277598,0.49206
2020-06-01 13:30:00,227.1057,227.1638,227.0378,227.0863,121274,0.49213
2020-06-01 13:35:00,227.095,227.2123,227.0669,227.1638,155064,0.4922
2020-06-01 13:40:00,227.1638,227.1977,227.017,227.0378,110922,0.49227
2020-06-01 13:45:00,227.0378,227.1028,226.9506,226.9506,73632,0.49234
2020-06-01 13:50:00,226.97,226.9991,226.7907,226.8635,126104,0.49241
2020-06-01 13:55:00,226.8828,227.0088,226.8053,226.9322,93968,0.49248
2020-06-01 14:00:00,226.9409,227.0475,226.8731,226.8925,119356,0.49255
2020-06-01 14:05:00,226.9022,226.9991,226.8343,226.9506,82978,0.49262
2020-06-01 14:10:00,226.9555,226.97,226.8053,226.8828,84168,0.49268
2020-06-01 14:15:00,226.8828,226.9022,226.7277,226.8682,110216,0.49274
2020-06-01 14:20:00,226.8537,226.8925,226.6211,226.6696,173840,0.4928
2020-06-01 14:25:00,226.6793,226.8246,226.6793,226.7762,120227,0.49286
2020-06-01 14:30:00,226.781,226.9603,226.7277,226.9526,161351,0.49292
2020-06-01 14:35:00,226.9506,227.0136,226.8634,226.97,164923,0.49298
2020-06-01 14:40:00,226.9603,227.0475,226.9215,226.9797,192237,0.49304
2020-06-01 14:45:00,226.97,226.97,226.8053,226.9409,124903,0.4931
2020-06-01 14:50:00,226.9603,226.9711,226.8634,226.8925,134470,0.49316
2020-06-01 14:55:00,226.9015,226.9603,226.8053,226.9167,239142,0.49322
2020-06-01 15:00:00,226.9312,226.9991,226.8828,226.9991,114823,0.49328
2020-06-01 15:05:00,226.9991,227.0572,226.7132,226.9215,190540,0.49334
2020-06-01 15:10:00,226.9312,226.9555,226.6836,226.6938,250553,0.4934
2020-06-01 15:15:00,226.689,226.8247,226.4951,226.8053,389856,0.49346
2020-06-01 15:20:00,226.8149,226.8634,226.7277,226.8311,168717,0.49352
2020-06-01 15:25:00,226.8343,227.0359,226.8343,226.9894,232438,0.49358
2020-06-01 15:30:00,226.9894,227.0572,226.8537,226.9215,273747,0.49364
2020-06-01 15:35:00,226.9119,226.9797,226.6696,226.689,280739,0.4937
2020-06-01 15:40:00,226.6793,226.8682,226.5242,226.8682,322039,0.49376
2020-06-01 15:45:00,226.8634,226.8779,226.592,226.6986,341185,0.49381
2020-06-01 15:50:00,226.689,226.9991,226.6211,226.9685,470091,0.49386
2020-06-01 15:55:00,226.9652,227.1057,226.8634,226.9506,804942,0.49391
2020-06-01 16:00:00,226.9506,226.9506,226.0203,226.7471,573109,0.49396
2020-06-01 16:05:00,226.7374,226.8634,226.7083,226.8537,255031,0.49401
2020-06-01 16:10:00,226.8537,226.9991,226.844,226.9603,137599,0.49406
2020-06-01 16:15:00,226.9603,227.0088,226.8925,226.9797,2334,0.49411
2020-06-01 16:20:00,226.97,226.97,226.9022,226.9312,3610,0.49416
2020-06-01 16:25:00,226.9409,227.0185,226.9119,226.9119,7837,0.49421
2020-06-01 16:30:00,226.9603,226.9991,226.8925,226.9603,14299,0.49426
2020-06-01 16:35:00,226.9797,227.0475,226.9797,227.0475,10401,0.49431
2020-06-01 16:40:00,227.0475,227.0475,226.9991,226.9991,9090,0.49436
2020-06-01 16:45:00,227.0378,227.0378,227.0088,227.0088,915,0.49441
2020-06-01 16:50:00,227.0088,227.0572,226.9991,227.0185,17368,0.49446
2020-06-01 16:55:00,227.0282,227.0378,226.9409,226.9409,11354,0.49451
2020-06-01 17:00:00,226.8925,226.8925,226.8925,226.8925,1000,0.49456
2020-06-01 17:05:00,226.8925,226.8925,226.8149,226.8634,3797,0.49461
2020-06-01 17:10:00,226.8634,226.8731,226.7762,226.844,4677,0.49466
2020-06-01 17:15:00,226.8246,226.8246,226.8246,226.8246,100,0.49471
2020-06-01 17:20:00,226.9119,226.9119,226.8343,226.9022,800,0.49476
2020-06-01 17:25:00,226.8343,226.8343,226.7859,226.7859,4269,0.49481
2020-06-01 17:30:00,226.8731,226.8731,226.8731,226.8731,191,0.49486
2020-06-01 17:45:00,226.8246,226.8246,226.8246,226.8246,250,0.49491
2020-06-01 17:50:00,226.8053,226.8246,226.7956,226.8246,1727,0.49495
2020-06-01 17:55:00,226.7956,226.8537,226.7762,226.8334,1624,0.49499
2020-06-01 18:00:00,226.844,226.9991,226.718,226.844,6034,0.49503
2020-06-01 18:05:00,226.8149,226.8149,226.7665,226.7762,3195,0.49507
2020-06-01 18:10:00,226.8053,226.8246,226.8053,226.8246,500,0.49511
2020-06-01 18:15:00,226.8343,226.8343,226.7762,226.7762,2175,0.49515
2020-06-01 18:20:00,226.8246,226.8537,226.7956,226.7956,475,0.49519
2020-06-01 18:25:00,226.8731,226.9894,226.8731,226.9894,2800,0.49523
2020-06-01 18:30:00,226.9506,226.9797,226.8828,226.8828,5671,0.49527
2020-06-01 18:35:00,226.8634,226.8634,226.7471,226.7762,3510,0.49531
2020-06-01 18:40:00,226.7956,226.7956,226.6599,226.6599,6583,0.49535
2020-06-01 18:45:00,226.6696,226.8149,226.3207,226.3401,22685,0.49539
2020-06-01 18:50:00,226.4951,226.5339,226.2722,226.4273,4885,0.49543
2020-06-01 18:55:00,226.5436,226.592,226.5242,226.5242,3375,0.49547
2020-06-01 19:00:00,226.5048,226.5048,226.2916,226.311,3563,0.49551
2020-06-01 19:05:00,226.2625,226.3304,226.1366,226.2141,64021,0.49555
2020-06-01 19:10:00,226.2238,226.2819,226.0493,226.0978,42334,0.49559
2020-06-01 19:15:00,226.1172,226.3595,226.1172,226.2819,18964,0.49563
2020-06-01 19:20:00,226.3304,226.4273,226.3304,226.3885,9329,0.49567
2020-06-01 19:25:00,226.3885,226.3885,226.2238,226.3401,43795,0.49571
2020-06-01 19:30:00,226.3885,226.563,226.3595,226.563,37250,0.49575
2020-06-01 19:35:00,226.5242,226.5242,226.3982,226.437,39970,0.49579
2020-06-01 19:40:00,226.3885,226.4079,226.3401,226.3401,15424,0.49583
2020-06-01 19:45:00,226.3595,226.3595,226.2625,226.2819,13800,0.49587
2020-06-01 19:50:00,226.2432,226.3982,226.2141,226.3982,7177,0.49591
2020-06-01 19:55:00,226.2819,226.2916,226.1366,226.2916,8937,0.49595
2020-06-02 04:00:00,227.4352,227.503,227.377,227.503,5732,0.62689
2020-06-02 04:05:00,227.5902,227.7453,227.5321,227.6872,13800,0.62578
2020-06-02 04:10:00,227.7162,227.7259,227.6387,227.6484,11042,0.62468
2020-06-02 04:15:00,227.6678,227.8228,227.6581,227.8228,3100,0.62359
2020-06-02 04:20:00,227.8131,227.8616,227.8131,227.8519,2082,0.62251
2020-06-02 04:25:00,227.9198,227.9198,227.9004,227.9198,4513,0.62144
2020-06-02 04:30:00,228.007,228.0167,227.9876,227.9876,4400,0.62038
2020-06-02 04:35:00,228.0167,228.0167,228.0167,228.0167,1228,0.61933
2020-06-02 04:40:00,227.9488,227.9973,227.9488,227.9973,250,0.61828
2020-06-02 04:45:00,228.1717,228.2299,228.1136,228.1136,3142,0.61724
2020-06-02 04:50:00,228.1136,228.162,228.1039,228.162,1400,0.61621
2020-06-02 04:55:00,228.036,228.0457,227.9973,228.0457,10398,0.61519
2020-06-02 05:00:00,228.0457,228.0748,228.036,228.0748,450,0.61418
2020-06-02 05:05:00,228.1233,228.1233,228.1233,228.1233,700,0.61318
2020-06-02 05:10:00,228.133,228.133,228.0748,228.0748,2025,0.61219
2020-06-02 05:15:00,228.1039,228.1039,228.1039,228.1039,100,0.61121
2020-06-02 05:20:00,228.0651,228.1523,228.0651,228.1523,2700,0.61024
2020-06-02 05:25:00,228.162,228.2396,228.162,228.2396,2625,0.60927
2020-06-02 05:30:00,228.2105,228.4334,228.2105,228.3946,2235,0.60831
2020-06-02 05:35:00,228.3365,228.3849,228.3268,228.3752,2139,0.60736
2020-06-02 05:40:00,228.3849,228.5206,228.3849,228.4625,7000,0.60642
2020-06-02 05:45:00,228.4915,228.5788,228.4915,228.5594,1600,0.60549
2020-06-02 05:50:00,228.5691,228.5691,228.5109,228.5206,1916,0.60457
2020-06-02 05:55:00,228.54,228.6175,228.54,228.5691,3262,0.60365
2020-06-02 06:00:00,228.5109,228.5303,228.5109,228.5303,1300,0.60274
2020-06-02 06:05:00,228.5206,228.5594,228.5109,228.5594,3725,0.60184
2020-06-02 06:10:00,228.5303,228.6369,228.5109,228.6369,7898,0.60095
2020-06-02 06:15:00,228.6563,228.7144,228.3559,228.3849,2841,0.60007
2020-06-02 06:20:00,228.3849,228.4237,228.3559,228.3849,1967,0.59919
2020-06-02 06:25:00,228.4237,228.4237,228.4043,228.4237,2600,0.59832
2020-06-02 06:30:00,228.3655,228.3655,228.3559,228.3559,300,0.59746
2020-06-02 06:35:00,228.3365,228.3365,228.2686,228.288,2839,0.59661
2020-06-02 06:40:00,228.2396,228.3462,228.2396,228.3462,1474,0.59576
2020-06-02 06:45:00,228.4237,228.5691,228.4237,228.5012,6000,0.59492
2020-06-02 06:50:00,228.4431,228.4528,228.3268,228.3268,24054,0.59409
2020-06-02 06:55:00,228.3752,228.4043,228.3752,228.3946,1633,0.59327
2020-06-02 07:00:00,228.3268,228.3559,228.1814,228.2493,18223,0.59245
2020-06-02 07:05:00,228.2589,228.3074,228.1717,228.2202,11032,0.59164
2020-06-02 07:10:00,228.2008,228.2202,228.1523,228.2202,5321,0.59084
2020-06-02 07:15:00,228.1814,228.2192,228.1523,228.162,6075,0.59004
2020-06-02 07:20:00,228.1717,228.1911,228.1136,228.1136,5906,0.58925
2020-06-02 07:25:00,228.162,228.162,227.9294,227.9682,21520,0.58847
2020-06-02 07:30:00,228.0167,228.0167,227.8907,227.9391,11143,0.58769
2020-06-02 07:35:00,227.8907,228.0554,227.881,227.9391,6237,0.58692
2020-06-02 07:40:00,227.9585,227.9876,227.9585,227.9779,4414,0.58616
2020-06-02 07:45:00,227.9779,228.0167,227.9294,227.9294,10105,0.58541
2020-06-02 07:50:00,227.8907,227.9391,227.8422,227.8713,16266,0.58466
2020-06-02 07:55:00,227.7938,227.8035,227.6872,227.6872,12219,0.58392
2020-06-02 08:00:00,228.2298,228.3316,226.4176,227.7162,76256,0.66275
2020-06-02 08:05:00,227.6872,227.6872,227.5709,227.5709,13517,0.66132
2020-06-02 08:10:00,227.5418,227.6581,227.4933,227.6581,25507,0.65991
2020-06-02 08:15:00,227.6581,227.755,227.6484,227.6969,15766,0.65851
2020-06-02 08:20:00,227.7065,227.7162,227.503,227.6387,14008,0.65712
2020-06-02 08:25:00,227.629,227.6484,227.5713,227.5806,1870,0.65574
2020-06-02 08:30:00,227.5612,227.6678,227.5612,227.5999,6145,0.65438
2020-06-02 08:35:00,227.6581,227.6969,227.5902,227.6193,8737,0.65303
2020-06-02 08:40:00,227.6387,227.6484,227.3964,227.3964,25744,0.65169
2020-06-02 08:45:00,227.4352,227.4352,227.0572,227.2414,41241,0.65036
2020-06-02 08:50:00,227.2414,227.3189,227.1541,227.222,30047,0.64904
2020-06-02 08:55:00,227.222,227.3577,227.222,227.3577,10862,0.64773
2020-06-02 09:00:00,227.3867,227.3964,227.1444,227.1832,15377,0.64644
2020-06-02 09:05:00,227.2123,227.3189,227.1444,227.3189,39652,0.64516
2020-06-02 09:10:00,227.3189,227.3867,227.2607,227.3673,17348,0.64389
2020-06-02 09:15:00,227.3673,227.3673,227.2607,227.2801,13204,0.64263
2020-06-02 09:20:00,227.2511,227.3867,227.2414,227.3867,4770,0.64138
2020-06-02 09:25:00,227.3673,227.377,227.1735,227.1832,37858,0.64014
2020-06-02 09:30:00,227.1832,227.2607,226.4467,226.7713,1306788,0.63891
2020-06-02 09:35:00,226.7471,226.9797,226.3885,226.844,790324,0.63769
2020-06-02 09:40:00,226.8246,226.8246,226.4552,226.7568,485759,0.63648
2020-06-02 09:45:00,226.7762,226.8198,226.1075,226.3595,578983,0.63528
2020-06-02 09:50:00,226.3788,226.6453,226.2625,226.4467,306479,0.63409
2020-06-02 09:55:00,226.4273,226.7374,226.311,226.7104,320543,0.63292
2020-06-02 10:00:00,226.718,227.0766,226.7083,226.97,450559,0.63176
2020-06-02 10:05:00,226.97,227.1541,226.9031,227.0475,258295,0.63061
